Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1308959770309730309,"RT @TrumpWarRoom : Hunter Biden made more doing nothing than you’ll make in a lifetime of working hard.

Why was he handed millions and millions of dollars from foreign sources in China and Russia? Because his father Joe Biden was vice president. https://t.co/YYN3BbFPCG",All in for 🇺🇸 Trump 2020,thisperfectday2,2020-09-24T02:41:43.000Z,Thu Sep 24 02:41:43 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/amplify_video/1308947859153326082/vid/478x270/8MI5qfXEptivZaCO.mp4?tag=13,,,
1308959770225905664,"RT @Strandjunker : So, Ivanka Trump gained 23 trademarks in China including coffins plus voting machines, Jared Kushner used the White House to find debt loaners for himself, and both made $358 million while “working” in daddy Trump’s administration, but Joe’s son Hunter Biden is the problem? Sure.",G. Balzer-Moylan,GSPMom,2020-09-24T02:41:43.000Z,Thu Sep 24 02:41:43 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308959770108473344,"RT @MajorPatriot : There was an illusion of choice.   President Trump is not kidding when he says if Joe Biden is elected, China will own the United States.

China invested $1.5 BILLION into Biden.  They controlled the Democrat Primary.  Biden was the nominee before it even started.",barbara,barbara77153967,2020-09-24T02:41:43.000Z,Thu Sep 24 02:41:43 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308959768535535617,"RT @occupycorruptDC : @JoeBiden Why did #Fauci and the #Obama administration transfer #COVID19 gain of function research that was ""banned"" in the US (banned, not stopped?) to China, including a $3.7 million grant to continue the research at the Wuhan lab?

https://t.co/xdNEc7LkHA

https://t.co/TZeXAZBO6p",DecoupleFromChina 🆘️🇭🇰😷🦹‍♀️🦸‍♀️🦹‍♂️🤺🗽,YeOldEarthling,2020-09-24T02:41:42.000Z,Thu Sep 24 02:41:42 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://youtu.be/qFlqXPl_hZQ https://www.washingtontimes.com/news/2020/apr/27/anthony-fauci-should-explain-37-million-wuhan-labo/ ,3,1,,,,,
1308959767466049538,"RT @Lrihendry : Biggest bombshell news released this morning. Sen Ron Johnson released his report on the Biden’s corruption with Russia, Ukraine and China. And not a damned word from Fox about it!",SoDakBucsFan,SodakBucs,2020-09-24T02:41:42.000Z,Thu Sep 24 02:41:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308959767105339394,"Europeans and Americans turned to opiums because of how badly they wanted to trade with China. 
#AuburnWorldHistory",Cherish Cameron,cherishxcameron,2020-09-24T02:41:42.000Z,Thu Sep 24 02:41:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1308959767033868288,RT @OhLeeya : Ayah Pin bukak cawangan kat China ka? https://t.co/3UNqxtv4iC,Cha Rissa,Iccha_Rissa,2020-09-24T02:41:42.000Z,Thu Sep 24 02:41:42 +0000 2020,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/PDChina/status/1308360392066777090 ,0,0,,,,,
1308959767008653312,"RT @nedryun : Just a reminder: ""The Biden Center at the University of Penn is under fire this week over its alleged failure to disclose millions of dollars in gifts from China. The center has allegedly failed to disclose $70mil in gifts from China since 2017."" https://t.co/dcdVReuEIM",jim keller,jimmychauser,2020-09-24T02:41:42.000Z,Thu Sep 24 02:41:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.breitbart.com/tech/2020/05/27/biden-center-at-upenn-under-fire-over-financial-ties-to-china/ ,0,0,,,,,
1308959766807363584,"RT @okdramaqueen : #아이유 200923 IU x ELLE Men China Magazine cover

🧤: GUCCI crochet gloves with satin bow  ($430) #IUxGucci https://t.co/5247XKETOc",Mind,Mind28406699,2020-09-24T02:41:42.000Z,Thu Sep 24 02:41:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/Eil-1GhWsAABlow.jpg,https://pbs.twimg.com/media/Eil-1UxWAAE-DvD.jpg,,
1308959766211825664,"RT @CortesSteve : While Biden was vice-president, his family took massive payments from the two most dangerous enemies of America: Russia and China.

Joe and Hunter have some explaining to do... https://t.co/aqUvSauBqP",happy trails 🌟🌟🌟,hikingtrails1,2020-09-24T02:41:42.000Z,Thu Sep 24 02:41:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1308807134751191040/pu/vid/1280x720/54Hk0ttwPyfeLjHJ.mp4?tag=10,,,
1308959766161522688,RT @crampell : China is building vast new detention centers for Muslims in Xinjiang https://t.co/o13YzkzW5Y,Curtis Armstrong,ArmstrongCurt,2020-09-24T02:41:42.000Z,Thu Sep 24 02:41:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.washingtonpost.com/world/asia_pacific/china-muslims-detention-centers-xinjiang-crackdown/2020/09/23/44d2ce50-f32b-11ea-8025-5d3489768ac8_story.html?tid=ss_tw ,0,0,,,,,
1308959765805109253,"RT @WIONews : #Gravitas | Xi Jinping told the UNGA that China doesn't seek expansion. But the Chinese have a land dispute with 18 countries.
President Xi said the pandemic shouldn't be politicised. But, China's lapses have led to the deaths of nearly 1 million. @palkisu fact checks Xi's claims https://t.co/o4MsADwPs8",Susheel Raina,raina151986,2020-09-24T02:41:42.000Z,Thu Sep 24 02:41:42 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,video,https://video.twimg.com/amplify_video/1308835739375988736/vid/640x360/WsLrr-wBn2HEgur6.mp4?tag=13,,,
1308959765238894598,"RT @ddale8 : Trump is delivering a pre-recorded video address to the UN General Assembly. He begins by boasting about his work on the coronavirus pandemic, which has killed at least 200,000 Americans, and then blasts China for everything from the virus to dumping plastic into the oceans.",Sharon Weyrens,sweyrens,2020-09-24T02:41:41.000Z,Thu Sep 24 02:41:41 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308959763510763520,"RT @Strandjunker : So, Ivanka Trump gained 23 trademarks in China including coffins plus voting machines, Jared Kushner used the White House to find debt loaners for himself, and both made $358 million while “working” in daddy Trump’s administration, but Joe’s son Hunter Biden is the problem? Sure.",Helen Maria 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿🌊🌊🗽🆘🗽😷😷,BennettHelen2,2020-09-24T02:41:41.000Z,Thu Sep 24 02:41:41 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308959763326173185,"RT @QuickTake : China jailed billionaire Ren Zhiqiang months after he was linked to an article criticizing President Xi Jinping’s handling of #Covid19.

More @business: https://t.co/rbJ2GsS7y2 #任志强 https://t.co/Qb5Kw4a1uA",Qtips,Qtips55339523,2020-09-24T02:41:41.000Z,Thu Sep 24 02:41:41 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,https://trib.al/i1prhsd ,2,1,video,https://video.twimg.com/amplify_video/1308337290616475648/vid/720x720/jHsTBrTTxU5Yc-9P.mp4?tag=13,,,
1308959763133153280,RT @Swamy39 : What is the difficulty in issuing a White Paper on the stand off with China? The difficulty is the truth about our present position which is heading for becoming a new status quo. Only a war can rectify  it to status quo ante. Is India ready for it?,अंकित विकाश सिंह राजपूत,im_ankit_vikash,2020-09-24T02:41:41.000Z,Thu Sep 24 02:41:41 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308959762717921280,RT @ZeeNewsEnglish : China carried out multiple attacks against Indian satellites: Report https://t.co/B3xFZ0ckqi,Bharatiya,rotormagic,2020-09-24T02:41:41.000Z,Thu Sep 24 02:41:41 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://zeenews.india.com/india/china-carried-out-multiple-attacks-against-indian-satellites-report-2311905.html ,0,0,,,,,
1308959762625761280,"RT @LaBelgrana : Tolosa, la esposa del testa del Cuis, dice q con el bono extraordinario de los ricos van a urbanizar cuchá...  4000 villas. No pueden cortar el pasto en la ruta 11 ni contar los muertos de la pandemia, ni pensar q el virus podía llegar desde China. Solo lograrán la huída en malón",Kela,Kelapereira,2020-09-24T02:41:41.000Z,Thu Sep 24 02:41:41 +0000 2020,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308959761958928384,RT @CNBC : ByteDance applies for export license from China as TikTok deal waits for approval https://t.co/gPMfNLBwyD,VIRIYA,viriyabot,2020-09-24T02:41:41.000Z,Thu Sep 24 02:41:41 +0000 2020,0,0,en,"<a href=""https://twitter.com/ViRiYaBOT"" rel=""nofollow"">viriya</a>",Retweet,https://cnb.cx/2RVtPmU ,0,0,,,,,
1308959760247472130,"@TheLeoTerrell, we got the biggest fish to fry !! BLAME China for CCPV19 chip v 19, 100% &amp; let's sue them for reparations, $17 trillion to the U.S.
I can explain via Twitter first then over the (video)phone.
To summarize my interest, I get $3m.
$2m as principal
$1m as coclaimant.",Robin Marquardt,REMarquardt,2020-09-24T02:41:40.000Z,Thu Sep 24 02:41:40 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1308959759974899713,"@rtkt17104 ドラさん！ありがとうございます！
動画楽しみにしててください！✨撮影まで頑張ります(๑•̀ㅂ•́)و✧︎",チナ＊ナッツ,china_nattu,2020-09-24T02:41:40.000Z,Thu Sep 24 02:41:40 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1308959759337316353,"@stopthebots @BrosephSZN @neils_19 @KingJames I'm not hostile. I'm annoyed. It's fucked up how dismissive my fellow Americans are about the plight of some black people. When he brings up the lives of blacks and you bring up China, you're saying ""fuck your black people and their lives"".",Leonis C. Word,LeonisWord,2020-09-24T02:41:40.000Z,Thu Sep 24 02:41:40 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1308959758712541185,"""Can't Let It Happen"": Pompeo Accuses China Of Fomenting US Racial Unrest https://t.co/pdxNSA9Rqj",Axplore24 News,axplore24,2020-09-24T02:41:40.000Z,Thu Sep 24 02:41:40 +0000 2020,0,0,en,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Eipb9utXsAEC7JL.png,,,
1308959758657884160,"RT @thebradfordfile : The Biden family literally colluded with Russia and China for profit. 

You can’t make this crap up.",samsmind,samsmind,2020-09-24T02:41:40.000Z,Thu Sep 24 02:41:40 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308959758154694656,"RT @nedryun : Just a reminder: ""The Biden Center at the University of Penn is under fire this week over its alleged failure to disclose millions of dollars in gifts from China. The center has allegedly failed to disclose $70mil in gifts from China since 2017."" https://t.co/dcdVReuEIM",Patty Basham,PattyPmb37,2020-09-24T02:41:40.000Z,Thu Sep 24 02:41:40 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.breitbart.com/tech/2020/05/27/biden-center-at-upenn-under-fire-over-financial-ties-to-china/ ,0,0,,,,,
1308959758129475585,"RT @Mippcivzla : #EnVivo🔴| Pdte. @NicolasMaduro: Saludamos los enormes esfuerzos científicos de Rusia, China y Cuba en la creación de una vacuna contra el #COVID19, y confiamos en que sean de libre acceso para todos los pueblos del mundo, sin discriminación #MaduroNuestraVozEnLaONU https://t.co/HuMckKOdaR",♥️🖤 ZC♥️🖤,bllollano,2020-09-24T02:41:40.000Z,Thu Sep 24 02:41:40 +0000 2020,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,1,photo,https://pbs.twimg.com/media/EiobnckWAAAg1CO.jpg,,,
1308959757152202755,"RT @blaze0497 : It's Time For The DC Est. To Be Knocked Off Their High Horse And Pay For The Crimes That Made Them All Rich.
Senate Releases Report on Investigations into #HunterBiden's #Ukraine and #China Scandals https://t.co/3DHTdeFRSX",Bill Carson,1JohnEBravo,2020-09-24T02:41:40.000Z,Thu Sep 24 02:41:40 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://rightwingtribune.com/2020/09/23/senate-releases-investigations/ ,3,0,,,,,
1308959756841816064,"RT @realpfigueiredo : New York Post:

Relatório do Senado vincula Hunter Biden a ""rede de prostituição ou tráfico humano""

Negocios de Hunter Biden ""serviram"" à China e aos militares chineses

Fox News:

Relatório diz que o governo Obama 'ignorou os sinais de alerta' s/  filho de Biden",rone fredson,baiano_robo,2020-09-24T02:41:39.000Z,Thu Sep 24 02:41:39 +0000 2020,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308959756695072769,"RT @laderechamedios : 🇺🇸 | #EEUU: un reporte del Senado vinculó al hijo de Joe Biden, Hunter, con empresarios rusos investigados por tráfico de personas. Además, su relación con una empresa ucraniana y otra china lo ponen en el centro de un enorme caso de lavado de dinero.

https://t.co/e59q8sCLMl",🇵🇾🇧🇷 ℝ𝕖𝕟𝕖́ 𝔽. 𝕊𝕖𝕣𝕧𝕚́𝕟 𝔹. ,ReFeSer7,2020-09-24T02:41:39.000Z,Thu Sep 24 02:41:39 +0000 2020,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://derechadiario.com.ar/norteamerica_estados-unidos/corrupcion-democrata-el-hijo-de-joe-biden-vinculado-a-la-corrupcion-de-ucrania-el-trafico-de-personas-y-el-lavado-de-dinero ,1,0,,,,,
1308959755835256838,I bought this pen in China and can’t find it anywhere here😖😖😖 I will die if I don’t buy another before it runs out of ink,TeSE,T_E_S_E,2020-09-24T02:41:39.000Z,Thu Sep 24 02:41:39 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1308959755705241601,RT @AnBeOnd : FBI ALERT: Communists In Their Own Words Take Credit for Riots in Explosive Three Minute Video (Must See) Pro China communists taking credit and expressing joy over horrific riots. #MAGA #KAG  https://t.co/yWF7pFVs4X,Brian Topping,briantopping66,2020-09-24T02:41:39.000Z,Thu Sep 24 02:41:39 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://rairfoundation.com/fbi-alert-communists-in-their-own-words-take-credit-for-riots-in-explosive-three-minute-video-must-see/ ,2,0,,,,,
1308959754878939137,"RT @brennerbarrios : Para quienes preguntan si China y Rusia pueden vetar la «Responsabilidad de Proteger» la respuesta es no, ellos pueden hacerlo para que el tema no se discuta más el R2P como doctrina podría ser ejecutado por un conglomerado de países o un país que asuma esa responsabilidad.",LaRedelchisme,LaRedelchisme,2020-09-24T02:41:39.000Z,Thu Sep 24 02:41:39 +0000 2020,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308959754685997063,@LowkeyVolki @isaiahotero1 Its 2020 china is after us bro 😂,Chace Ardito,ChachiTheKidd,2020-09-24T02:41:39.000Z,Thu Sep 24 02:41:39 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1308959754476294144,"RT @Onosaa : As an African, you’ll hear about the Great Wall of China 100 times before you ever hear a whisper about the Great Walls of Benin which was “4 times longer”
Here lies the problem.",La Flare,courtneyalch,2020-09-24T02:41:39.000Z,Thu Sep 24 02:41:39 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308959753716940800,RT @KreatelyMedia : शेखर गुप्ता के 'द प्रिंट' में 24 घण्टे में चीन के समर्थन में 14 लेख  https://t.co/xE6WxuvuQd,sandeepkumawat,the_kid_actor,2020-09-24T02:41:39.000Z,Thu Sep 24 02:41:39 +0000 2020,0,0,hi,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://kreately.in/shekhar-gupta-china/?lang=hi ,0,0,,,,,
