Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1308965273106513922,"RT @keithboykin : @JoyAnnReid I will not be satisfied until every last one of those crooks, including Donald Trump, is prosecuted and convicted. And if Trump pardons himself and his entire crew of criminals, then state prosecutors should charge them all in state courts.",Not a suburban housewife Mimi,MimiLeroch,2020-09-24T03:03:35.000Z,Thu Sep 24 03:03:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1308965273102360579,"RT @maddenifico : Trump's plan of a coup d'état to retain power is now being reported by multiple news sources.

The unthinkable has arrived in America.

Apologies to Sinclair Lewis — but fascism has arrived via a narcissistic, serial lying, B-list reality TV personality.

#TrumpCoupPlot #maddow",Kate Foster,KateFosterEMT,2020-09-24T03:03:35.000Z,Thu Sep 24 03:03:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1308965272867536896,"RT @MeidasTouch : Donald Trump has done nothing in his 74 years except lie, cheat, steal, bankrupt businesses, destroy our country, ruin our economy, hang with Jeffrey Epstein for over 15 years, sexually assault dozens of women (including minors), kill 200,000 people... Feel free to continue...",Jostina Diego Del Fuente,JennMatt18,2020-09-24T03:03:35.000Z,Thu Sep 24 03:03:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308965272842383360,"@paulkrugman After watching Rachel Maddow’s show tonite, I’m VERY concerned about Trump circumventing the election process and gaming the system with hand-picked electoral college members in critical swing states!",Herb West,herbwestphoto,2020-09-24T03:03:35.000Z,Thu Sep 24 03:03:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1308965272842190848,RT @PartymanRandy : Which means we’ll have more anonymously-sourced stories about things Trump said in the next day or two. https://t.co/eZvksZ8h1h,RCL5591,ReedPalmer4,2020-09-24T03:03:35.000Z,Thu Sep 24 03:03:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/amichaistein1/status/1308850788039643136 ,0,0,,,,,
1308965272640983040,"RT @NewYorkStateAG : #BREAKING: A judge just ruled that Eric Trump can no longer delay an interview under oath with my office as part of our ongoing investigation into financial dealings of the Trump Organization.

Eric Trump must interview with my office by October 7th, 2020.","Very Legal, Very Cool...",Burns95085638,2020-09-24T03:03:35.000Z,Thu Sep 24 03:03:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1308965272640946176,RT @stengel : We can't say we haven't been warned. The opening assumption of this important piece is that Trump will not willingly concede. Under any circumstances. And that he will be aided in this by compliant Republicans. /1,1golfingdocp,1golfingdoc,2020-09-24T03:03:35.000Z,Thu Sep 24 03:03:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308965272464830467,RT @AmbassadorRice : This is the answer. We vote Trump and his enablers OUT in a LANDSLIDE👇🏽 https://t.co/O5R8E75yoi,Anne Ward,annepward,2020-09-24T03:03:35.000Z,Thu Sep 24 03:03:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/jonfavs/status/1308918375133970432 ,0,0,,,,,
1308965272339054594,"RT @funder : It’s too late for Dr. Birx. She’s an accomplice to Trump’s catastrophic response, not a witness.",Darlene I. Aigen,dardar1126,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1308965271961559041,"RT @Sarah__Clancy : “It’s important to ask those descending into facism what they stand FOR, not against. Bc most communities have the same goals...and once we start comparing the two we realize we’re not that different.” 

*Trump’s convention last month had no platform, only baseless grievances* https://t.co/RcyjVtNelr",Crutches&Spice ♿️ : Rude For A Disabled Person,Imani_Barbarin,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/imani_barbarin/status/1308901650476736514 ,0,0,,,,,
1308965271839928323,"@RepsForBiden TedCruz,What does Trump have on you sir? You know what made your parents flee Cuba to enjoy American freedom. Trump is gradually turning our beloved country to Castro's Cuba by saying he won't allow peaceful transfer of power if he lost and you still enable him. What a disgrace?",adeniyi alese ,aaalese,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1308965271730876419,"RT @hugolowell : Just in: Trump will nominate NSC Advisor Allen Souza as the new ICIG after he fired previous inspector general Atkinson, who sent to Congress the whistleblower complaint that led to the president's impeachment.",Fernando Munoz,FerMunozM,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308965271521169411,RT @Talkmaster : Tomorrow morning Trump should declare BLM a domestic terrorist organization and ask the AG to open a RICO investigation,Tom Czerniawski,tomczerniawski,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1308965271441477632,"@MattTierney53 Good point. 

Their hands are tied. Every time the FBI try to arrest someone , the Trump administration blocks the arrest .

Somehow we still ended up with the most ""fall guys"" arrested in presidential history.  #FallingDown",Mike,Umbrella_guard,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,1,,,,,
1308965271345016841,"@therecount @ddale8 Best part of the BS/spin Trump was selling was when the reporter cornered him &amp; he sulked out, head down &amp; tail between his legs. https://t.co/MPT7MZDRmn",MaryJane,matty04290532,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,animated_gif,https://video.twimg.com/tweet_video/Eipg-RyU8AEaIJ1.mp4,,,
1308965271055544322,"RT @JulianCastro : In one day, Trump refused a peaceful transition of power and urged the confirmation of a Supreme Court justice to hand him an election if the results are contested.

This is fascism, alive and well in the Republican Party. https://t.co/UZ5lGjtrnS",POE_Vote_Out_Hate_mitchan,TodaMisako,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/nbcnews/status/1308902276187262978 ,0,0,,,,,
1308965271005204481,"RT @JYSexton : Listen.

Trump won't accept the results of an election he loses.

It will not happen. Stop expecting it. Get ready for it. Any scenario where he loses will be immediately invalid to him.

We are in a CRISIS here. We have been for awhile. See it. Fight it. https://t.co/vMqHXRyO6b",BTSxARMY⁷ ⟭⟬ ♡ ⟬⟭,BTSBabeNYC,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>",Retweet,https://twitter.com/Acyn/status/1308896173491662850 ,0,0,,,,,
1308965271005085696,Trump wants to be a dictator https://t.co/3YrPTeq5RF,Jim Massa,jim27182,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/DerekCressman/status/1308921743793426432 ,0,0,,,,,
1308965270992674816,"RT @AshaRangappa_ : THREAD. It is important to take note and be prepared for the unprecedented actions Trump says he intends to take after the election. But it is also important not to allow his *wishful* reality to *become the reality. To do that, consider Trump's psychological POV right now: https://t.co/faXkQw2BMn",D Chan,D_Chan,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/NBCNews/status/1308902276187262978 ,0,0,,,,,
1308965270925578240,"RT @aravosis : Armed Trump supporters, in paramilitary gear, threaten people in cars. https://t.co/qT0q2jXLH1",Sam Isa,samisa44,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1308810279506108417/pu/vid/320x632/GHebkFBVd78XbO3b.mp4?tag=10,,,
1308965270896160769,RT @AntonioSabatoJr : Retweet if you're voting for Trump in 41 days. 🇺🇸,Christopher Kutchma,CKutchma69,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1308965270812266499,RT @RexChapman : If you support Trump and/or McConnell we’re not pals. In cyberspace or real life. Zero common ground.,シャロン Ishimaru Kaito,TrgdyAnn,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308965270799527936,RT @realTuckFrumper : Independent Psychiatrist Says the Transcript from Trump’s Rally Last Night is Proof of Dementia https://t.co/WxtItWIzzB,Claire de Lune,Claired39497720,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.politicalflare.com/2020/09/independent-psychiatrist-says-the-transcript-from-trumps-rally-last-night-is-proof-of-dementia/ ,0,0,,,,,
1308965270556418048,"RT @SharylAttkisson : From what I can tell, at this point, you may as well call them the ""Get-Out-The-Trump-Vote-Patrol."" https://t.co/RobZA0T6Wh",Theodore Rex 🇺🇸,TheodoreWrecks,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/stillgray/status/1308944294699511813 ,0,0,,,,,
1308965270535405568,"RT @AndrewSolender : Trump on if there will be a peaceful transfer of power if Biden wins: ""we will have to see what happens.""

Pressed on it again: ""Get rid of the ballots, we'll have a very peaceful transfer. There won't be a transfer, frankly, we'll have a continuation.""",Ilya Lyashevsky,ilyashev,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1308965270426456066,RT @oliverdarcy : “The President of the United States threatening violence to stay in power.” https://t.co/AXpFp8cxwH,Sara Thatcher,SaraThatcherCA,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://www.mediaite.com/tv/chris-hayes-goes-off-on-chilling-trump-election-remarks-openly-plotting-coup-to-steal-the-election-and-hold-onto-power/ ,0,0,,,,,
1308965270384513024,@MrAndyNgo Those darn Trump supporters....,Chuck Hart,CharleyCHart,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1308965270380253184,"RT @LarrySabato : Over and over again, this most disgracefully authoritarian, narcissistic, and purely selfish President makes statements like this, and those in the GOP hierarchy refuse to condemn it. History will not forget or forgive. https://t.co/Eze01MCYj4",Carrie,ceejay410,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,https://www.nbcnews.com/politics/2020-election/trump-peaceful-transition-if-he-loses-get-rid-ballots-there-n1240896 ,0,0,,,,,
1308965270321418240,RT @HillaryClinton : The only remedy for this blatantly authoritarian behavior is for voters to turn out for Biden-Harris in such overwhelming numbers that Trump &amp; the GOP can't steal the election. https://t.co/hVdMMsbUgq,Bella⚜💜🌹💙✨🦋🌊,BellaOG099,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/atrupar/status/1308533347245871105 ,0,0,,,,,
1308965270162202625,RT @cherrysmilktea : So Chris Pratt is a homophobe and trump supporter- Dont talk to me for the rest of the day. https://t.co/8K6PmpZ7cD,Marvel’s B***h✌️,marvel_fan11,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Eh9TwiOWoAUE2fd.jpg,,,
1308965270132789250,"RT @SteveRustad1 : That psychopath in the White House is plotting a coup.

Impeach him again.

For TREASON.

Do it.

#TrumpCoupPlot #BreonnaTaylorMatters #maddow #RIPBreonnaTaylor #Amerikkka Cops Rand Paul Kentucky Hunter Biden Eric Trump Breonna Taylor GET RID OF THE BALLOTS Belarus Meghan Markle https://t.co/JUpKQ8ysVk",LyShawn Allen,DeLunaVintage,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,5,0,photo,https://pbs.twimg.com/media/EipfL4nWoAAVDVr.jpg,,,
1308965269822492680,"RT @charles_gaba : Tonight Donald Trump stated that he has no intention of leaving office peacefully if he loses, and that he wants ballots thrown out.

I can’t do much about this but I can raise money to help make sure many Republicans lose. Donate to these races today:
https://t.co/8ho7Prdvtz",Kate Higgins,SunflowerKate66,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://secure.actblue.com/donate/final_federal_50 ,0,0,,,,,
1308965269658914820,"RT @BernieSanders : This is what an authoritarian sounds like.

Tomorrow, at 1 p.m. ET, I will be delivering an address on the unprecedented and dangerous moment we are in right now given President Trump’s unique threats to our democracy.

Watch at https://t.co/vreIiWfeoS. https://t.co/DEJvT1NJz9",Alaina Holsclaw,HolaclawAlaina,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://live.berniesanders.com https://twitter.com/kaitlancollins/status/1308895794947387393 ,0,0,,,,,
1308965269587595267,RT @oliverdarcy : “The President of the United States threatening violence to stay in power.” https://t.co/AXpFp8cxwH,Richard Schilling,RSchillingNY,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.mediaite.com/tv/chris-hayes-goes-off-on-chilling-trump-election-remarks-openly-plotting-coup-to-steal-the-election-and-hold-onto-power/ ,0,0,,,,,
1308965269566418944,"RT @alfranken : On Aug. 17 Trump said, “If I lose, it means the election is rigged.” With today’s response he is promising violence if he loses. We cannot bear having this goon as president beyond Jan 20. https://t.co/QWmtMgQBxh",Brad Shreve 🇺🇸,brad_shreve,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/CNN/status/1308911784527630336 ,0,0,,,,,
1308965269558231040,RT @1finekitty : @johnpavlovitz Trump is a fascist! https://t.co/9WoVUwepu7,Rey (The Godmother)🍏🌳Semper Spirogyra!,ReyMohammed4,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/EipBQ23XcAA0vcX.jpg,,,
1308965269457588226,"RT @ScottMStedman : A company part-owned by Hunter Biden got $3.5 million from a Russian billionaire while he had no political job.

A company part-owned by Jared Kushner got $90 million from unknown offshore shell companies while he was Trump’s senior aide with a top secret security clearance.",Raymond C,ray__chang,2020-09-24T03:03:34.000Z,Thu Sep 24 03:03:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
